-5960,"-85.19050068516943 + 1.356812428223798*I"
-5959,"-85.18485143942284 + 1.356777973242204*I"
-5958,"-85.17920149957125 + 1.356743522525778*I"
-5957,"-85.17355086541727 + 1.3567090760766944*I"
-5956,"-85.16789953676351 + 1.356674633897129*I"
-5955,"-85.16224751341221 + 1.3566401959892567*I"
-5954,"-85.15659479516584 + 1.3566057623552559*I"
-5953,"-85.1509413818265 + 1.3565713329973046*I"
-5952,"-85.14528727319653 + 1.3565369079175835*I"
-5951,"-85.13963246907791 + 1.3565024871182734*I"
-5950,"-85.13397696927255 + 1.3564680706015557*I"
-5949,"-85.12832077358259 + 1.3564336583696157*I"
-5948,"-85.12266388180953 + 1.3563992504246363*I"
-5947,"-85.11700629375525 + 1.3563648467688039*I"
-5946,"-85.11134800922126 + 1.3563304474043052*I"
-5945,"-85.10568902800928 + 1.3562960523333294*I"
-5944,"-85.10002934992056 + 1.3562616615580647*I"
-5943,"-85.09436897475658 + 1.3562272750807025*I"
-5942,"-85.08870790231857 + 1.3561928929034344*I"
-5941,"-85.08304613240774 + 1.3561585150284536*I"
-5940,"-85.07738366482509 + 1.3561241414579537*I"
-5939,"-85.07172049937165 + 1.3560897721941303*I"
-5938,"-85.06605663584845 + 1.3560554072391808*I"
-5937,"-85.06039207405613 + 1.3560210465953018*I"
-5936,"-85.05472681379555 + 1.3559866902646933*I"
-5935,"-85.04906085486725 + 1.3559523382495546*I"
-5934,"-85.04339419707182 + 1.3559179905520877*I"
-5933,"-85.0377268402098 + 1.3558836471744953*I"
-5932,"-85.03205878408139 + 1.3558493081189804*I"
-5931,"-85.02639002848699 + 1.355814973387749*I"
-5930,"-85.02072057322678 + 1.3557806429830066*I"
-5929,"-85.0150504181008 + 1.355746316906961*I"
-5928,"-85.0093795629091 + 1.3557119951618206*I"
-5927,"-85.0037080074517 + 1.3556776777497959*I"
-5926,"-84.99803575152826 + 1.3556433646730972*I"
-5925,"-84.99236279493854 + 1.3556090559339367*I"
-5924,"-84.98668913748233 + 1.3555747515345287*I"
-5923,"-84.981014778959 + 1.3555404514770868*I"
-5922,"-84.97533971916819 + 1.3555061557638282*I"
-5921,"-84.96966395790916 + 1.3554718643969688*I"
-5920,"-84.96398749498117 + 1.3554375773787273*I"
-5919,"-84.9583103301836 + 1.3554032947113237*I"
-5918,"-84.95263246331542 + 1.355369016396979*I"
-5917,"-84.9469538941755 + 1.3553347424379132*I"
-5916,"-84.9412746225631 + 1.3553004728363522*I"
-5915,"-84.93559464827668 + 1.3552662075945179*I"
-5914,"-84.92991397111537 + 1.3552319467146383*I"
-5913,"-84.92423259087748 + 1.3551976901989384*I"
-5912,"-84.91855050736166 + 1.3551634380496467*I"
-5911,"-84.91286772036659 + 1.3551291902689937*I"
-5910,"-84.90718422969037 + 1.3550949468592082*I"
-5909,"-84.90150003513133 + 1.3550607078225223*I"
-5908,"-84.89581513648783 + 1.35502647316117*I"
-5907,"-84.89012953355792 + 1.3549922428773853*I"
-5906,"-84.88444322613944 + 1.3549580169734023*I"
-5905,"-84.87875621403045 + 1.3549237954514588*I"
-5904,"-84.8730684970288 + 1.3548895783137924*I"
-5903,"-84.86738007493227 + 1.3548553655626427*I"
-5902,"-84.86169094753832 + 1.354821157200249*I"
-5901,"-84.85600111464447 + 1.3547869532288526*I"
-5900,"-84.85031057604849 + 1.3547527536506978*I"
-5899,"-84.84461933154759 + 1.3547185584680281*I"
-5898,"-84.838927380939 + 1.3546843676830884*I"
-5897,"-84.83323472401986 + 1.3546501812981246*I"
-5896,"-84.82754136058738 + 1.3546159993153855*I"
-5895,"-84.82184729043855 + 1.3545818217371197*I"
-5894,"-84.81615251337021 + 1.3545476485655772*I"
-5893,"-84.81045702917923 + 1.3545134798030096*I"
-5892,"-84.8047608376623 + 1.3544793154516692*I"
-5891,"-84.79906393861617 + 1.3544451555138108*I"
-5890,"-84.79336633183715 + 1.3544109999916882*I"
-5889,"-84.78766801712199 + 1.3543768488875594*I"
-5888,"-84.78196899426672 + 1.3543427022036802*I"
-5887,"-84.77626926306786 + 1.354308559942311*I"
-5886,"-84.77056882332144 + 1.354274422105711*I"
-5885,"-84.76486767482356 + 1.3542402886961418*I"
-5884,"-84.7591658173703 + 1.354206159715866*I"
-5883,"-84.75346325075748 + 1.3541720351671478*I"
-5882,"-84.7477599747809 + 1.354137915052252*I"
-5881,"-84.74205598923616 + 1.354103799373444*I"
-5880,"-84.73635129391906 + 1.3540696881329926*I"
-5879,"-84.73064588862503 + 1.3540355813331664*I"
-5878,"-84.72493977314952 + 1.3540014789762351*I"
-5877,"-84.71923294728784 + 1.3539673810644703*I"
-5876,"-84.71352541083529 + 1.3539332876001446*I"
-5875,"-84.70781716358692 + 1.3538991985855318*I"
-5874,"-84.70210820533794 + 1.353865114022907*I"
-5873,"-84.69639853588312 + 1.3538310339145458*I"
-5872,"-84.69068815501751 + 1.3537969582627272*I"
-5871,"-84.68497706253568 + 1.3537628870697282*I"
-5870,"-84.67926525823252 + 1.3537288203378308*I"
-5869,"-84.6735527419025 + 1.353694758069315*I"
-5868,"-84.6678395133401 + 1.3536607002664636*I"
-5867,"-84.66212557233978 + 1.353626646931561*I"
-5866,"-84.65641091869594 + 1.3535925980668926*I"
-5865,"-84.6506955522025 + 1.353558553674743*I"
-5864,"-84.64497947265386 + 1.3535245137574017*I"
-5863,"-84.63926267984397 + 1.353490478317157*I"
-5862,"-84.6335451735668 + 1.3534564473562996*I"
-5861,"-84.62782695361606 + 1.3534224208771197*I"
-5860,"-84.62210801978549 + 1.3533883988819102*I"
-5859,"-84.61638837186891 + 1.3533543813729663*I"
-5858,"-84.61066800965969 + 1.3533203683525816*I"
-5857,"-84.60494693295152 + 1.3532863598230542*I"
-5856,"-84.59922514153752 + 1.3532523557866807*I"
-5855,"-84.59350263521111 + 1.3532183562457605*I"
-5854,"-84.58777941376542 + 1.353184361202594*I"
-5853,"-84.58205547699362 + 1.3531503706594832*I"
-5852,"-84.57633082468845 + 1.3531163846187293*I"
-5851,"-84.57060545664311 + 1.353082403082638*I"
-5850,"-84.5648793726502 + 1.353048426053514*I"
-5849,"-84.55915257250251 + 1.3530144535336646*I"
-5848,"-84.55342505599269 + 1.352980485525397*I"
-5847,"-84.54769682291312 + 1.3529465220310206*I"
-5846,"-84.54196787305631 + 1.352912563052846*I"
-5845,"-84.5362382062147 + 1.3528786085931856*I"
-5844,"-84.53050782218024 + 1.3528446586543508*I"
-5843,"-84.52477672074527 + 1.352810713238657*I"
-5842,"-84.51904490170172 + 1.3527767723484196*I"
-5841,"-84.5133123648417 + 1.352742835985956*I"
-5840,"-84.5075791099569 + 1.3527089041535836*I"
-5839,"-84.50184513683912 + 1.3526749768536221*I"
-5838,"-84.49611044528 + 1.3526410540883917*I"
-5837,"-84.49037503507117 + 1.3526071358602156*I"
-5836,"-84.48463890600416 + 1.3525732221714168*I"
-5835,"-84.4789020578701 + 1.3525393130243186*I"
-5834,"-84.47316449046049 + 1.3525054084212484*I"
-5833,"-84.46742620356638 + 1.3524715083645322*I"
-5832,"-84.461687196979 + 1.3524376128564997*I"
-5831,"-84.45594747048915 + 1.352403721899479*I"
-5830,"-84.45020702388793 + 1.352369835495803*I"
-5829,"-84.44446585696589 + 1.3523359536478017*I"
-5828,"-84.43872396951402 + 1.352302076357811*I"
-5827,"-84.43298136132273 + 1.3522682036281648*I"
-5826,"-84.42723803218252 + 1.3522343354611985*I"
-5825,"-84.42149398188393 + 1.352200471859251*I"
-5824,"-84.41574921021719 + 1.3521666128246603*I"
-5823,"-84.41000371697261 + 1.3521327583597669*I"
-5822,"-84.40425750194017 + 1.3520989084669113*I"
-5821,"-84.39851056491005 + 1.3520650631484372*I"
-5820,"-84.39276290567197 + 1.3520312224066873*I"
-5819,"-84.38701452401601 + 1.3519973862440082*I"
-5818,"-84.38126541973178 + 1.3519635546627458*I"
-5817,"-84.37551559260906 + 1.3519297276652489*I"
-5816,"-84.36976504243711 + 1.3518959052538646*I"
-5815,"-84.36401376900574 + 1.3518620874309457*I"
-5814,"-84.3582617721039 + 1.3518282741988419*I"
-5813,"-84.35250905152121 + 1.351794465559908*I"
-5812,"-84.34675560704662 + 1.351760661516497*I"
-5811,"-84.34100143846933 + 1.3517268620709662*I"
-5810,"-84.33524654557822 + 1.3516930672256713*I"
-5809,"-84.32949092816207 + 1.3516592769829705*I"
-5808,"-84.32373458600979 + 1.3516254913452241*I"
-5807,"-84.31797751891006 + 1.3515917103147932*I"
-5806,"-84.31221972665136 + 1.3515579338940396*I"
-5805,"-84.30646120902216 + 1.3515241620853262*I"
-5804,"-84.30070196581094 + 1.351490394891019*I"
-5803,"-84.2949419968059 + 1.3514566323134838*I"
-5802,"-84.28918130179532 + 1.351422874355088*I"
-5801,"-84.28341988056727 + 1.3513891210182007*I"
-5800,"-84.2776577329096 + 1.3513553723051914*I"
-5799,"-84.27189485861028 + 1.351321628218432*I"
-5798,"-84.26613125745722 + 1.3512878887602953*I"
-5797,"-84.26036692923797 + 1.351254153933155*I"
-5796,"-84.25460187374019 + 1.351220423739387*I"
-5795,"-84.24883609075145 + 1.351186698181368*I"
-5794,"-84.24306958005891 + 1.351152977261475*I"
-5793,"-84.23730234145015 + 1.3511192609820888*I"
-5792,"-84.23153437471234 + 1.3510855493455896*I"
-5791,"-84.2257656796324 + 1.351051842354359*I"
-5790,"-84.21999625599753 + 1.3510181400107808*I"
-5789,"-84.21422610359456 + 1.3509844423172395*I"
-5788,"-84.20845522221026 + 1.3509507492761208*I"
-5787,"-84.20268361163139 + 1.3509170608898122*I"
-5786,"-84.19691127164471 + 1.3508833771607032*I"
-5785,"-84.19113820203644 + 1.3508496980911822*I"
-5784,"-84.18536440259328 + 1.350816023683642*I"
-5783,"-84.17958987310132 + 1.350782353940474*I"
-5782,"-84.17381461334699 + 1.3507486888640732*I"
-5781,"-84.16803862311629 + 1.3507150284568343*I"
-5780,"-84.16226190219524 + 1.350681372721154*I"
-5779,"-84.15648445036989 + 1.3506477216594308*I"
-5778,"-84.15070626742586 + 1.3506140752740632*I"
-5777,"-84.14492735314907 + 1.3505804335674527*I"
-5776,"-84.1391477073251 + 1.3505467965420008*I"
-5775,"-84.13336732973926 + 1.35051316420011*I"
-5774,"-84.1275862201773 + 1.3504795365441868*I"
-5773,"-84.12180437842436 + 1.3504459135766358*I"
-5772,"-84.11602180426576 + 1.350412295299865*I"
-5771,"-84.11023849748663 + 1.350378681716283*I"
-5770,"-84.10445445787194 + 1.3503450728283*I"
-5769,"-84.09866968520657 + 1.3503114686383264*I"
-5768,"-84.09288417927552 + 1.3502778691487762*I"
-5767,"-84.08709793986341 + 1.3502442743620628*I"
-5766,"-84.08131096675487 + 1.3502106842806019*I"
-5765,"-84.07552325973441 + 1.3501770989068096*I"
-5764,"-84.06973481858665 + 1.3501435182431054*I"
-5763,"-84.06394564309562 + 1.350109942291907*I"
-5762,"-84.05815573304582 + 1.350076371055637*I"
-5761,"-84.05236508822117 + 1.3500428045367159*I"
-5760,"-84.04657370840593 + 1.3500092427375685*I"
-5759,"-84.04078159338388 + 1.3499756856606193*I"
-5758,"-84.03498874293892 + 1.3499421333082948*I"
-5757,"-84.02919515685458 + 1.3499085856830213*I"
-5756,"-84.0234008349148 + 1.3498750427872293*I"
-5755,"-84.01760577690285 + 1.349841504623348*I"
-5754,"-84.01180998260241 + 1.3498079711938105*I"
-5753,"-84.00601345179653 + 1.3497744425010478*I"
-5752,"-84.00021618426878 + 1.3497409185474967*I"
-5751,"-83.99441817980195 + 1.3497073993355906*I"
-5750,"-83.98861943817924 + 1.3496738848677678*I"
-5749,"-83.98281995918346 + 1.3496403751464663*I"
-5748,"-83.97701974259755 + 1.3496068701741264*I"
-5747,"-83.97121878820424 + 1.3495733699531893*I"
-5746,"-83.96541709578607 + 1.3495398744860971*I"
-5745,"-83.95961466512567 + 1.3495063837752943*I"
-5744,"-83.95381149600534 + 1.3494728978232258*I"
-5743,"-83.94800758820746 + 1.3494394166323382*I"
-5742,"-83.94220294151422 + 1.3494059402050798*I"
-5741,"-83.9363975557079 + 1.3493724685439004*I"
-5740,"-83.93059143057016 + 1.3493390016512492*I"
-5739,"-83.92478456588331 + 1.3493055395295805*I"
-5738,"-83.91897696142891 + 1.3492720821813464*I"
-5737,"-83.91316861698876 + 1.3492386296090022*I"
-5736,"-83.90735953234444 + 1.3492051818150042*I"
-5735,"-83.90154970727735 + 1.3491717388018092*I"
-5734,"-83.89573914156915 + 1.3491383005718778*I"
-5733,"-83.88992783500096 + 1.3491048671276693*I"
-5732,"-83.88411578735405 + 1.349071438471646*I"
-5731,"-83.87830299840947 + 1.3490380146062708*I"
-5730,"-83.87248946794823 + 1.3490045955340082*I"
-5729,"-83.86667519575126 + 1.3489711812573244*I"
-5728,"-83.86086018159934 + 1.3489377717786868*I"
-5727,"-83.85504442527304 + 1.348904367100563*I"
-5726,"-83.84922792655313 + 1.3488709672254242*I"
-5725,"-83.84341068522009 + 1.3488375721557424*I"
-5724,"-83.8375927010542 + 1.348804181893989*I"
-5723,"-83.8317739738357 + 1.3487707964426385*I"
-5722,"-83.82595450334485 + 1.3487374158041672*I"
-5721,"-83.8201342893618 + 1.3487040399810521*I"
-5720,"-83.81431333166633 + 1.3486706689757708*I"
-5719,"-83.80849163003847 + 1.3486373027908038*I"
-5718,"-83.80266918425802 + 1.3486039414286328*I"
-5717,"-83.79684599410437 + 1.3485705848917384*I"
-5716,"-83.79102205935736 + 1.3485372331826064*I"
-5715,"-83.78519737979639 + 1.348503886303722*I"
-5714,"-83.77937195520079 + 1.3484705442575715*I"
-5713,"-83.77354578534971 + 1.3484372070466428*I"
-5712,"-83.76771887002242 + 1.348403874673426*I"
-5711,"-83.76189120899795 + 1.348370547140412*I"
-5710,"-83.7560628020553 + 1.3483372244500933*I"
-5709,"-83.750233648973 + 1.3483039066049622*I"
-5708,"-83.74440374953022 + 1.3482705936075163*I"
-5707,"-83.73857310350527 + 1.3482372854602505*I"
-5706,"-83.7327417106768 + 1.348203982165663*I"
-5705,"-83.72690957082327 + 1.348170683726254*I"
-5704,"-83.72107668372297 + 1.3481373901445235*I"
-5703,"-83.71524304915411 + 1.348104101422974*I"
-5702,"-83.70940866689475 + 1.3480708175641087*I"
-5701,"-83.70357353672286 + 1.3480375385704326*I"
-5700,"-83.69773765841651 + 1.348004264444453*I"
-5699,"-83.69190103175335 + 1.3479709951886767*I"
-5698,"-83.68606365651105 + 1.3479377308056129*I"
-5697,"-83.68022553246739 + 1.3479044712977735*I"
-5696,"-83.67438665939972 + 1.3478712166676694*I"
-5695,"-83.66854703708542 + 1.3478379669178144*I"
-5694,"-83.66270666530185 + 1.3478047220507239*I"
-5693,"-83.65686554382609 + 1.3477714820689133*I"
-5692,"-83.6510236724352 + 1.3477382469749009*I"
-5691,"-83.64518105090629 + 1.347705016771206*I"
-5690,"-83.63933767901597 + 1.3476717914603482*I"
-5689,"-83.63349355654117 + 1.3476385710448504*I"
-5688,"-83.62764868325858 + 1.3476053555272363*I"
-5687,"-83.62180305894465 + 1.34757214491003*I"
-5686,"-83.61595668337577 + 1.3475389391957575*I"
-5685,"-83.61010955632845 + 1.3475057383869478*I"
-5684,"-83.60426167757873 + 1.3474725424861287*I"
-5683,"-83.59841304690273 + 1.3474393514958305*I"
-5682,"-83.59256366407665 + 1.3474061654185867*I"
-5681,"-83.58671352887625 + 1.3473729842569293*I"
-5680,"-83.58086264107747 + 1.3473398080133943*I"
-5679,"-83.57501100045587 + 1.3473066366905169*I"
-5678,"-83.56915860678703 + 1.3472734702908347*I"
-5677,"-83.56330545984663 + 1.347240308816888*I"
-5676,"-83.55745155940991 + 1.3472071522712163*I"
-5675,"-83.55159690525218 + 1.3471740006563622*I"
-5674,"-83.54574149714855 + 1.3471408539748684*I"
-5673,"-83.53988533487414 + 1.3471077122292798*I"
-5672,"-83.53402841820395 + 1.3470745754221436*I"
-5671,"-83.52817074691282 + 1.3470414435560067*I"
-5670,"-83.52231232077543 + 1.3470083166334186*I"
-5669,"-83.51645313956652 + 1.3469751946569297*I"
-5668,"-83.51059320306051 + 1.3469420776290921*I"
-5667,"-83.5047325110319 + 1.3469089655524593*I"
-5666,"-83.49887106325517 + 1.346875858429587*I"
-5665,"-83.49300885950419 + 1.3468427562630298*I"
-5664,"-83.48714589955331 + 1.346809659055347*I"
-5663,"-83.48128218317645 + 1.3467765668090972*I"
-5662,"-83.4754177101476 + 1.3467434795268416*I"
-5661,"-83.46955248024042 + 1.3467103972111418*I"
-5660,"-83.46368649322869 + 1.3466773198645619*I"
-5659,"-83.45781974888598 + 1.3466442474896667*I"
-5658,"-83.4519522469857 + 1.3466111800890226*I"
-5657,"-83.4460839873013 + 1.3465781176651979*I"
-5656,"-83.44021496960593 + 1.3465450602207618*I"
-5655,"-83.43434519367288 + 1.3465120077582855*I"
-5654,"-83.42847465927505 + 1.3464789602803406*I"
-5653,"-83.42260336618533 + 1.346445917789501*I"
-5652,"-83.4167313141768 + 1.346412880288343*I"
-5651,"-83.41085850302186 + 1.3463798477794415*I"
-5650,"-83.40498493249335 + 1.346346820265376*I"
-5649,"-83.39911060236385 + 1.346313797748727*I"
-5648,"-83.39323551240543 + 1.346280780232073*I"
-5647,"-83.3873596623907 + 1.3462477677179987*I"
-5646,"-83.38148305209151 + 1.3462147602090864*I"
-5645,"-83.37560568128036 + 1.3461817577079236*I"
-5644,"-83.36972754972874 + 1.3461487602170947*I"
-5643,"-83.36384865720892 + 1.3461157677391906*I"
-5642,"-83.35796900349244 + 1.3460827802767998*I"
-5641,"-83.35208858835104 + 1.3460497978325143*I"
-5640,"-83.34620741155605 + 1.3460168204089258*I"
-5639,"-83.34032547287913 + 1.3459838480086297*I"
-5638,"-83.33444277209148 + 1.3459508806342213*I"
-5637,"-83.32855930896427 + 1.3459179182882972*I"
-5636,"-83.32267508326875 + 1.3458849609734576*I"
-5635,"-83.31679009477573 + 1.3458520086923011*I"
-5634,"-83.31090434325623 + 1.3458190614474304*I"
-5633,"-83.30501782848107 + 1.3457861192414489*I"
-5632,"-83.29913055022065 + 1.3457531820769593*I"
-5631,"-83.29324250824573 + 1.3457202499565692*I"
-5630,"-83.28735370232685 + 1.345687322882887*I"
-5629,"-83.281464132234 + 1.345654400858519*I"
-5628,"-83.27557379773779 + 1.3456214838860783*I"
-5627,"-83.26968269860808 + 1.3455885719681753*I"
-5626,"-83.26379083461512 + 1.345555665107425*I"
-5625,"-83.25789820552858 + 1.3455227633064408*I"
-5624,"-83.25200481111833 + 1.34548986656784*I"
-5623,"-83.24611065115404 + 1.3454569748942402*I"
-5622,"-83.24021572540525 + 1.3454240882882607*I"
-5621,"-83.23432003364157 + 1.345391206752523*I"
-5620,"-83.22842357563226 + 1.3453583302896495*I"
-5619,"-83.22252635114644 + 1.345325458902263*I"
-5618,"-83.21662835995343 + 1.34529259259299*I"
-5617,"-83.21072960182227 + 1.3452597313644574*I"
-5616,"-83.20483007652174 + 1.345226875219293*I"
-5615,"-83.19892978382067 + 1.3451940241601268*I"
-5614,"-83.19302872348793 + 1.345161178189591*I"
-5613,"-83.1871268952918 + 1.3451283373103167*I"
-5612,"-83.1812242990009 + 1.3450955015249395*I"
-5611,"-83.17532093438375 + 1.3450626708360958*I"
-5610,"-83.16941680120833 + 1.3450298452464213*I"
-5609,"-83.16351189924302 + 1.3449970247585565*I"
-5608,"-83.15760622825562 + 1.3449642093751404*I"
-5607,"-83.15169978801426 + 1.344931399098816*I"
-5606,"-83.14579257828666 + 1.3448985939322262*I"
-5605,"-83.13988459884047 + 1.3448657938780155*I"
-5604,"-83.13397584944343 + 1.3448329989388312*I"
-5603,"-83.12806632986297 + 1.3448002091173208*I"
-5602,"-83.12215603986634 + 1.3447674244161332*I"
-5601,"-83.11624497922087 + 1.3447346448379194*I"
-5600,"-83.11033314769358 + 1.3447018703853317*I"
-5599,"-83.10442054505187 + 1.3446691010610257*I"
-5598,"-83.09850717106227 + 1.3446363368676544*I"
-5597,"-83.09259302549177 + 1.3446035778078764*I"
-5596,"-83.08667810810712 + 1.34457082388435*I"
-5595,"-83.08076241867482 + 1.3445380750997347*I"
-5594,"-83.07484595696137 + 1.3445053314566922*I"
-5593,"-83.06892872273308 + 1.3444725929578853*I"
-5592,"-83.06301071575632 + 1.3444398596059792*I"
-5591,"-83.0570919357972 + 1.3444071314036397*I"
-5590,"-83.05117238262162 + 1.3443744083535336*I"
-5589,"-83.04525205599569 + 1.3443416904583312*I"
-5588,"-83.03933095568509 + 1.3443089777207022*I"
-5587,"-83.0334090814556 + 1.3442762701433197*I"
-5586,"-83.02748643307268 + 1.3442435677288562*I"
-5585,"-83.021563010302 + 1.3442108704799884*I"
-5584,"-83.0156388129088 + 1.344178178399392*I"
-5583,"-83.00971384065828 + 1.3441454914897453*I"
-5582,"-83.00378809331556 + 1.344112809753728*I"
-5581,"-82.99786157064575 + 1.3440801331940218*I"
-5580,"-82.9919342724138 + 1.3440474618133098*I"
-5579,"-82.98600619838442 + 1.344014795614276*I"
-5578,"-82.98007734832233 + 1.3439821345996064*I"
-5577,"-82.97414772199205 + 1.3439494787719883*I"
-5576,"-82.96821731915806 + 1.343916828134111*I"
-5575,"-82.96228613958479 + 1.343884182688665*I"
-5574,"-82.95635418303638 + 1.3438515424383424*I"
-5573,"-82.95042144927703 + 1.3438189073858369*I"
-5572,"-82.94448793807064 + 1.3437862775338432*I"
-5571,"-82.93855364918109 + 1.343753652885058*I"
-5570,"-82.93261858237231 + 1.34372103344218*I"
-5569,"-82.92668273740783 + 1.3436884192079088*I"
-5568,"-82.92074611405135 + 1.3436558101849463*I"
-5567,"-82.91480871206605 + 1.3436232063759939*I"
-5566,"-82.90887053121554 + 1.3435906077837576*I"
-5565,"-82.90293157126293 + 1.3435580144109427*I"
-5564,"-82.89699183197119 + 1.3435254262602563*I"
-5563,"-82.89105131310362 + 1.343492843334409*I"
-5562,"-82.88511001442272 + 1.3434602656361094*I"
-5561,"-82.87916793569138 + 1.3434276931680704*I"
-5560,"-82.87322507667248 + 1.3433951259330073*I"
-5559,"-82.86728143712816 + 1.3433625639336326*I"
-5558,"-82.86133701682114 + 1.3433300071726657*I"
-5557,"-82.85539181551351 + 1.3432974556528232*I"
-5556,"-82.84944583296769 + 1.3432649093768263*I"
-5555,"-82.84349906894549 + 1.3432323683473957*I"
-5554,"-82.83755152320913 + 1.3431998325672552*I"
-5553,"-82.8316031955202 + 1.3431673020391286*I"
-5552,"-82.82565408564056 + 1.3431347767657424*I"
-5551,"-82.81970419333176 + 1.3431022567498243*I"
-5550,"-82.81375351835553 + 1.343069741994105*I"
-5549,"-82.80780206047291 + 1.3430372325013131*I"
-5548,"-82.80184981944534 + 1.3430047282741824*I"
-5547,"-82.79589679503403 + 1.342972229315447*I"
-5546,"-82.78994298699992 + 1.3429397356278419*I"
-5545,"-82.783988395104 + 1.3429072472141048*I"
-5544,"-82.77803301910699 + 1.342874764076974*I"
-5543,"-82.7720768587697 + 1.3428422862191902*I"
-5542,"-82.76611991385259 + 1.3428098136434952*I"
-5541,"-82.76016218411625 + 1.3427773463526325*I"
-5540,"-82.75420366932099 + 1.342744884349347*I"
-5539,"-82.74824436922685 + 1.3427124276363849*I"
-5538,"-82.74228428359432 + 1.3426799762164956*I"
-5537,"-82.73632341218301 + 1.3426475300924274*I"
-5536,"-82.73036175475316 + 1.3426150892669333*I"
-5535,"-82.72439931106416 + 1.3425826537427643*I"
-5534,"-82.71843608087606 + 1.342550223522677*I"
-5533,"-82.71247206394801 + 1.3425177986094254*I"
-5532,"-82.70650726003971 + 1.3424853790057687*I"
-5531,"-82.7005416689104 + 1.3424529647144656*I"
-5530,"-82.69457529031926 + 1.3424205557382773*I"
-5529,"-82.68860812402532 + 1.342388152079966*I"
-5528,"-82.68264016978755 + 1.3423557537422957*I"
-5527,"-82.6766714273649 + 1.3423233607280325*I"
-5526,"-82.67070189651585 + 1.3422909730399426*I"
-5525,"-82.66473157699915 + 1.3422585906807953*I"
-5524,"-82.65876046857333 + 1.3422262136533616*I"
-5523,"-82.65278857099679 + 1.3421938419604131*I"
-5522,"-82.64681588402759 + 1.3421614756047229*I"
-5521,"-82.64084240742403 + 1.3421291145890666*I"
-5520,"-82.63486814094409 + 1.3420967589162212*I"
-5519,"-82.62889308434575 + 1.342064408588965*I"
-5518,"-82.62291723738662 + 1.3420320636100775*I"
-5517,"-82.61694059982445 + 1.3419997239823407*I"
-5516,"-82.61096317141694 + 1.3419673897085385*I"
-5515,"-82.60498495192122 + 1.341935060791454*I"
-5514,"-82.59900594109492 + 1.3419027372338752*I"
-5513,"-82.59302613869505 + 1.3418704190385893*I"
-5512,"-82.5870455444788 + 1.3418381062083862*I"
-5511,"-82.58106415820295 + 1.3418057987460565*I"
-5510,"-82.5750819796246 + 1.3417734966543944*I"
-5509,"-82.56909900850022 + 1.3417411999361926*I"
-5508,"-82.56311524458667 + 1.3417089085942489*I"
-5507,"-82.55713068764022 + 1.3416766226313595*I"
-5506,"-82.55114533741738 + 1.3416443420503246*I"
-5505,"-82.5451591936745 + 1.3416120668539453*I"
-5504,"-82.53917225616743 + 1.341579797045023*I"
-5503,"-82.53318452465233 + 1.3415475326263622*I"
-5502,"-82.52719599888526 + 1.3415152736007698*I"
-5501,"-82.52120667862175 + 1.3414830199710517*I"
-5500,"-82.51521656361754 + 1.3414507717400175*I"
-5499,"-82.5092256536283 + 1.341418528910478*I"
-5498,"-82.50323394840935 + 1.3413862914852455*I"
-5497,"-82.49724144771598 + 1.3413540594671334*I"
-5496,"-82.49124815130342 + 1.3413218328589573*I"
-5495,"-82.48525405892667 + 1.3412896116635342*I"
-5494,"-82.47925917034073 + 1.341257395883683*I"
-5493,"-82.47326348530049 + 1.3412251855222246*I"
-5492,"-82.46726700356062 + 1.3411929805819807*I"
-5491,"-82.46126972487559 + 1.341160781065774*I"
-5490,"-82.45527164900007 + 1.341128586976431*I"
-5489,"-82.44927277568831 + 1.341096398316778*I"
-5488,"-82.44327310469454 + 1.341064215089644*I"
-5487,"-82.43727263577294 + 1.3410320372978586*I"
-5486,"-82.43127136867739 + 1.3409998649442538*I"
-5485,"-82.42526930316184 + 1.3409676980316632*I"
-5484,"-82.4192664389801 + 1.340935536562922*I"
-5483,"-82.41326277588568 + 1.3409033805408663*I"
-5482,"-82.40725831363216 + 1.3408712299683352*I"
-5481,"-82.40125305197282 + 1.3408390848481677*I"
-5480,"-82.39524699066118 + 1.340806945183207*I"
-5479,"-82.3892401294502 + 1.3407748109762951*I"
-5478,"-82.38323246809293 + 1.3407426822302775*I"
-5477,"-82.37722400634236 + 1.3407105589480006*I"
-5476,"-82.37121474395134 + 1.3406784411323134*I"
-5475,"-82.36520468067226 + 1.3406463287860642*I"
-5474,"-82.35919381625789 + 1.3406142219121058*I"
-5473,"-82.3531821504607 + 1.3405821205132913*I"
-5472,"-82.34716968303283 + 1.3405500245924749*I"
-5471,"-82.3411564137267 + 1.3405179341525142*I"
-5470,"-82.33514234229409 + 1.340485849196266*I"
-5469,"-82.32912746848721 + 1.3404537697265915*I"
-5468,"-82.32311179205767 + 1.3404216957463506*I"
-5467,"-82.31709531275732 + 1.340389627258408*I"
-5466,"-82.31107803033768 + 1.3403575642656276*I"
-5465,"-82.30505994455014 + 1.3403255067708755*I"
-5464,"-82.29904105514629 + 1.3402934547770213*I"
-5463,"-82.29302136187705 + 1.3402614082869333*I"
-5462,"-82.28700086449368 + 1.3402293673034837*I"
-5461,"-82.28097956274715 + 1.3401973318295455*I"
-5460,"-82.27495745638822 + 1.3401653018679933*I"
-5459,"-82.26893454516784 + 1.3401332774217043*I"
-5458,"-82.26291082883628 + 1.3401012584935552*I"
-5457,"-82.25688630714427 + 1.3400692450864267*I"
